fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2344,2018-05-26T11:23:34Z,43.80846667,16.65965000,577.00,,,,,,
2345,2018-05-26T11:23:35Z,43.80850000,16.65953333,575.00,,,,,,
2346,2018-05-26T11:23:36Z,43.80851667,16.65941667,573.00,,,,,,
2347,2018-05-26T11:23:37Z,43.80853333,16.65926667,571.00,,,,,,
2348,2018-05-26T11:23:38Z,43.80855000,16.65913333,569.00,,,,,,
2349,2018-05-26T11:23:39Z,43.80858333,16.65900000,568.00,,,,,,
2350,2018-05-26T11:23:40Z,43.80861667,16.65886667,568.00,,,,,,
2351,2018-05-26T11:23:41Z,43.80865000,16.65875000,567.00,,,,,,
2352,2018-05-26T11:23:42Z,43.80870000,16.65863333,566.00,,,,,,
2353,2018-05-26T11:23:43Z,43.80876667,16.65851667,566.00,,,,,,
2354,2018-05-26T11:23:44Z,43.80881667,16.65841667,565.00,,,,,,
2355,2018-05-26T11:23:45Z,43.80888333,16.65831667,564.00,,,,,,
2356,2018-05-26T11:23:46Z,43.80895000,16.65823333,563.00,,,,,,
2357,2018-05-26T11:23:47Z,43.80903333,16.65815000,563.00,,,,,,
2358,2018-05-26T11:23:48Z,43.80908333,16.65805000,562.00,,,,,,
2359,2018-05-26T11:23:49Z,43.80913333,16.65796667,561.00,,,,,,
2360,2018-05-26T11:23:50Z,43.80920000,16.65786667,559.00,,,,,,
2361,2018-05-26T11:23:51Z,43.80925000,16.65776667,557.00,,,,,,
2362,2018-05-26T11:23:52Z,43.80931667,16.65765000,554.00,,,,,,
2363,2018-05-26T11:23:53Z,43.80936667,16.65753333,553.00,,,,,,
2364,2018-05-26T11:23:54Z,43.80943333,16.65741667,552.00,,,,,,
2365,2018-05-26T11:23:55Z,43.80948333,16.65731667,552.00,,,,,,
2366,2018-05-26T11:23:56Z,43.80951667,16.65720000,551.00,,,,,,
2367,2018-05-26T11:23:57Z,43.80956667,16.65710000,549.00,,,,,,
2368,2018-05-26T11:23:58Z,43.80960000,16.65696667,547.00,,,,,,
2369,2018-05-26T11:23:59Z,43.80960000,16.65683333,545.00,,,,,,
2370,2018-05-26T11:24:00Z,43.80960000,16.65670000,544.00,,,,,,
2371,2018-05-26T11:24:01Z,43.80956667,16.65656667,543.00,,,,,,
2372,2018-05-26T11:24:02Z,43.80953333,16.65643333,543.00,,,,,,
2373,2018-05-26T11:24:03Z,43.80950000,16.65631667,543.00,,,,,,
2374,2018-05-26T11:24:04Z,43.80948333,16.65620000,544.00,,,,,,
2375,2018-05-26T11:24:05Z,43.80946667,16.65606667,544.00,,,,,,
2376,2018-05-26T11:24:06Z,43.80945000,16.65593333,544.00,,,,,,
2377,2018-05-26T11:24:07Z,43.80941667,16.65580000,543.00,,,,,,
2378,2018-05-26T11:24:08Z,43.80938333,16.65568333,543.00,,,,,,
2379,2018-05-26T11:24:09Z,43.80936667,16.65555000,543.00,,,,,,
2380,2018-05-26T11:24:10Z,43.80935000,16.65543333,543.00,,,,,,
2381,2018-05-26T11:24:11Z,43.80933333,16.65531667,543.00,,,,,,
2382,2018-05-26T11:24:12Z,43.80928333,16.65520000,543.00,,,,,,
2383,2018-05-26T11:24:13Z,43.80925000,16.65510000,543.00,,,,,,
2384,2018-05-26T11:24:14Z,43.80921667,16.65500000,543.00,,,,,,
2385,2018-05-26T11:24:15Z,43.80920000,16.65490000,544.00,,,,,,
2386,2018-05-26T11:24:16Z,43.80918333,16.65481667,544.00,,,,,,
2387,2018-05-26T11:24:17Z,43.80916667,16.65473333,543.00,,,,,,
2388,2018-05-26T11:24:18Z,43.80913333,16.65465000,542.00,,,,,,
2389,2018-05-26T11:24:19Z,43.80908333,16.65456667,542.00,,,,,,
2390,2018-05-26T11:24:20Z,43.80903333,16.65450000,541.00,,,,,,
2391,2018-05-26T11:24:21Z,43.80900000,16.65441667,540.00,,,,,,
2392,2018-05-26T11:24:22Z,43.80896667,16.65431667,539.00,,,,,,
2393,2018-05-26T11:24:23Z,43.80893333,16.65421667,538.00,,,,,,
2394,2018-05-26T11:24:24Z,43.80890000,16.65411667,537.00,,,,,,
2395,2018-05-26T11:24:25Z,43.80885000,16.65401667,536.00,,,,,,
2396,2018-05-26T11:24:26Z,43.80881667,16.65390000,535.00,,,,,,
2397,2018-05-26T11:24:27Z,43.80880000,16.65380000,534.00,,,,,,
2398,2018-05-26T11:24:28Z,43.80876667,16.65368333,533.00,,,,,,
2399,2018-05-26T11:24:29Z,43.80875000,16.65356667,532.00,,,,,,
2400,2018-05-26T11:24:30Z,43.80871667,16.65345000,531.00,,,,,,
2401,2018-05-26T11:24:31Z,43.80870000,16.65335000,530.00,,,,,,
2402,2018-05-26T11:24:32Z,43.80870000,16.65323333,529.00,,,,,,
2403,2018-05-26T11:24:33Z,43.80868333,16.65313333,527.00,,,,,,
2404,2018-05-26T11:24:34Z,43.80865000,16.65301667,526.00,,,,,,
2405,2018-05-26T11:24:35Z,43.80861667,16.65291667,525.00,,,,,,
2406,2018-05-26T11:24:36Z,43.80858333,16.65283333,525.00,,,,,,
2407,2018-05-26T11:24:37Z,43.80856667,16.65275000,524.00,,,,,,
2408,2018-05-26T11:24:38Z,43.80853333,16.65268333,523.00,,,,,,
2409,2018-05-26T11:24:39Z,43.80851667,16.65261667,522.00,,,,,,
2410,2018-05-26T11:24:40Z,43.80846667,16.65255000,521.00,,,,,,
2411,2018-05-26T11:24:41Z,43.80843333,16.65250000,520.00,,,,,,
2412,2018-05-26T11:24:42Z,43.80838333,16.65245000,518.00,,,,,,
2413,2018-05-26T11:24:43Z,43.80835000,16.65238333,517.00,,,,,,
2414,2018-05-26T11:24:44Z,43.80831667,16.65231667,515.00,,,,,,
2415,2018-05-26T11:24:45Z,43.80830000,16.65223333,513.00,,,,,,
2416,2018-05-26T11:24:46Z,43.80826667,16.65213333,512.00,,,,,,
2417,2018-05-26T11:24:47Z,43.80823333,16.65203333,512.00,,,,,,
2418,2018-05-26T11:24:48Z,43.80820000,16.65193333,512.00,,,,,,
2419,2018-05-26T11:24:49Z,43.80816667,16.65185000,513.00,,,,,,
2420,2018-05-26T11:24:50Z,43.80813333,16.65176667,513.00,,,,,,
2421,2018-05-26T11:24:51Z,43.80813333,16.65170000,513.00,,,,,,
2422,2018-05-26T11:24:52Z,43.80811667,16.65163333,514.00,,,,,,
2423,2018-05-26T11:24:53Z,43.80810000,16.65156667,514.00,,,,,,
2424,2018-05-26T11:24:54Z,43.80806667,16.65150000,513.00,,,,,,
2425,2018-05-26T11:24:55Z,43.80805000,16.65143333,513.00,,,,,,
2426,2018-05-26T11:24:56Z,43.80800000,16.65136667,513.00,,,,,,
2427,2018-05-26T11:24:57Z,43.80793333,16.65133333,513.00,,,,,,
2428,2018-05-26T11:24:58Z,43.80786667,16.65131667,514.00,,,,,,
2429,2018-05-26T11:24:59Z,43.80778333,16.65131667,515.00,,,,,,
2430,2018-05-26T11:25:00Z,43.80771667,16.65133333,516.00,,,,,,
2431,2018-05-26T11:25:01Z,43.80765000,16.65138333,517.00,,,,,,
2432,2018-05-26T11:25:02Z,43.80761667,16.65146667,518.00,,,,,,
2433,2018-05-26T11:25:03Z,43.80758333,16.65158333,519.00,,,,,,
2434,2018-05-26T11:25:04Z,43.80758333,16.65170000,520.00,,,,,,
2435,2018-05-26T11:25:05Z,43.80760000,16.65180000,520.00,,,,,,
2436,2018-05-26T11:25:06Z,43.80761667,16.65188333,520.00,,,,,,
2437,2018-05-26T11:25:07Z,43.80770000,16.65195000,519.00,,,,,,
2438,2018-05-26T11:25:08Z,43.80778333,16.65195000,518.00,,,,,,
2439,2018-05-26T11:25:09Z,43.80788333,16.65188333,516.00,,,,,,
2440,2018-05-26T11:25:10Z,43.80793333,16.65178333,516.00,,,,,,
2441,2018-05-26T11:25:11Z,43.80796667,16.65166667,516.00,,,,,,
2442,2018-05-26T11:25:12Z,43.80796667,16.65158333,518.00,,,,,,
2443,2018-05-26T11:25:13Z,43.80795000,16.65150000,520.00,,,,,,
2444,2018-05-26T11:25:14Z,43.80791667,16.65143333,521.00,,,,,,
2445,2018-05-26T11:25:15Z,43.80788333,16.65136667,521.00,,,,,,
2446,2018-05-26T11:25:16Z,43.80781667,16.65131667,522.00,,,,,,
2447,2018-05-26T11:25:17Z,43.80775000,16.65128333,523.00,,,,,,
2448,2018-05-26T11:25:18Z,43.80768333,16.65131667,523.00,,,,,,
2449,2018-05-26T11:25:19Z,43.80763333,16.65136667,523.00,,,,,,
2450,2018-05-26T11:25:20Z,43.80761667,16.65148333,522.00,,,,,,
2451,2018-05-26T11:25:21Z,43.80761667,16.65160000,521.00,,,,,,
2452,2018-05-26T11:25:22Z,43.80765000,16.65170000,520.00,,,,,,
2453,2018-05-26T11:25:23Z,43.80771667,16.65178333,519.00,,,,,,
2454,2018-05-26T11:25:24Z,43.80778333,16.65180000,517.00,,,,,,
2455,2018-05-26T11:25:25Z,43.80790000,16.65176667,516.00,,,,,,
2456,2018-05-26T11:25:26Z,43.80800000,16.65166667,515.00,,,,,,
2457,2018-05-26T11:25:27Z,43.80806667,16.65156667,517.00,,,,,,
2458,2018-05-26T11:25:28Z,43.80810000,16.65148333,519.00,,,,,,
2459,2018-05-26T11:25:29Z,43.80813333,16.65140000,521.00,,,,,,
2460,2018-05-26T11:25:30Z,43.80816667,16.65133333,522.00,,,,,,
2461,2018-05-26T11:25:31Z,43.80818333,16.65125000,523.00,,,,,,
2462,2018-05-26T11:25:32Z,43.80820000,16.65115000,524.00,,,,,,
2463,2018-05-26T11:25:33Z,43.80820000,16.65105000,525.00,,,,,,
2464,2018-05-26T11:25:34Z,43.80818333,16.65096667,526.00,,,,,,
2465,2018-05-26T11:25:35Z,43.80815000,16.65090000,527.00,,,,,,
2466,2018-05-26T11:25:36Z,43.80810000,16.65086667,528.00,,,,,,
2467,2018-05-26T11:25:37Z,43.80806667,16.65086667,528.00,,,,,,
2468,2018-05-26T11:25:38Z,43.80801667,16.65088333,528.00,,,,,,
2469,2018-05-26T11:25:39Z,43.80796667,16.65095000,527.00,,,,,,
2470,2018-05-26T11:25:40Z,43.80795000,16.65105000,527.00,,,,,,
2471,2018-05-26T11:25:41Z,43.80796667,16.65115000,526.00,,,,,,
2472,2018-05-26T11:25:42Z,43.80801667,16.65126667,526.00,,,,,,
2473,2018-05-26T11:25:43Z,43.80808333,16.65135000,526.00,,,,,,
2474,2018-05-26T11:25:44Z,43.80816667,16.65141667,526.00,,,,,,
2475,2018-05-26T11:25:45Z,43.80826667,16.65145000,526.00,,,,,,
2476,2018-05-26T11:25:46Z,43.80835000,16.65146667,527.00,,,,,,
2477,2018-05-26T11:25:47Z,43.80845000,16.65143333,527.00,,,,,,
2478,2018-05-26T11:25:48Z,43.80853333,16.65138333,528.00,,,,,,
2479,2018-05-26T11:25:49Z,43.80858333,16.65130000,529.00,,,,,,
2480,2018-05-26T11:25:50Z,43.80861667,16.65120000,529.00,,,,,,
2481,2018-05-26T11:25:51Z,43.80861667,16.65110000,530.00,,,,,,
2482,2018-05-26T11:25:52Z,43.80860000,16.65103333,531.00,,,,,,
2483,2018-05-26T11:25:53Z,43.80856667,16.65096667,532.00,,,,,,
2484,2018-05-26T11:25:54Z,43.80851667,16.65091667,532.00,,,,,,
2485,2018-05-26T11:25:55Z,43.80846667,16.65090000,533.00,,,,,,
2486,2018-05-26T11:25:56Z,43.80840000,16.65091667,533.00,,,,,,
2487,2018-05-26T11:25:57Z,43.80835000,16.65096667,533.00,,,,,,
2488,2018-05-26T11:25:58Z,43.80833333,16.65105000,533.00,,,,,,
2489,2018-05-26T11:25:59Z,43.80831667,16.65115000,533.00,,,,,,
2490,2018-05-26T11:26:00Z,43.80833333,16.65125000,532.00,,,,,,
2491,2018-05-26T11:26:01Z,43.80835000,16.65136667,532.00,,,,,,
2492,2018-05-26T11:26:02Z,43.80840000,16.65146667,532.00,,,,,,
2493,2018-05-26T11:26:03Z,43.80846667,16.65153333,532.00,,,,,,
2494,2018-05-26T11:26:04Z,43.80856667,16.65158333,532.00,,,,,,
2495,2018-05-26T11:26:05Z,43.80868333,16.65160000,533.00,,,,,,
2496,2018-05-26T11:26:06Z,43.80878333,16.65155000,533.00,,,,,,
2497,2018-05-26T11:26:07Z,43.80885000,16.65146667,534.00,,,,,,
2498,2018-05-26T11:26:08Z,43.80890000,16.65136667,535.00,,,,,,
2499,2018-05-26T11:26:09Z,43.80891667,16.65123333,536.00,,,,,,
2500,2018-05-26T11:26:10Z,43.80890000,16.65113333,537.00,,,,,,
2501,2018-05-26T11:26:11Z,43.80885000,16.65106667,538.00,,,,,,
2502,2018-05-26T11:26:12Z,43.80880000,16.65101667,540.00,,,,,,
2503,2018-05-26T11:26:13Z,43.80875000,16.65100000,541.00,,,,,,
2504,2018-05-26T11:26:14Z,43.80871667,16.65100000,542.00,,,,,,
2505,2018-05-26T11:26:15Z,43.80868333,16.65103333,541.00,,,,,,
2506,2018-05-26T11:26:16Z,43.80865000,16.65111667,541.00,,,,,,
2507,2018-05-26T11:26:17Z,43.80866667,16.65123333,540.00,,,,,,
2508,2018-05-26T11:26:18Z,43.80870000,16.65133333,540.00,,,,,,
2509,2018-05-26T11:26:19Z,43.80878333,16.65143333,540.00,,,,,,
2510,2018-05-26T11:26:20Z,43.80888333,16.65148333,541.00,,,,,,
2511,2018-05-26T11:26:21Z,43.80898333,16.65151667,542.00,,,,,,
2512,2018-05-26T11:26:22Z,43.80908333,16.65150000,543.00,,,,,,
2513,2018-05-26T11:26:23Z,43.80918333,16.65145000,544.00,,,,,,
2514,2018-05-26T11:26:24Z,43.80923333,16.65136667,544.00,,,,,,
2515,2018-05-26T11:26:25Z,43.80926667,16.65126667,545.00,,,,,,
2516,2018-05-26T11:26:26Z,43.80925000,16.65116667,545.00,,,,,,
2517,2018-05-26T11:26:27Z,43.80920000,16.65108333,546.00,,,,,,
2518,2018-05-26T11:26:28Z,43.80915000,16.65103333,547.00,,,,,,
2519,2018-05-26T11:26:29Z,43.80908333,16.65101667,548.00,,,,,,
2520,2018-05-26T11:26:30Z,43.80903333,16.65105000,548.00,,,,,,
2521,2018-05-26T11:26:31Z,43.80898333,16.65113333,549.00,,,,,,
2522,2018-05-26T11:26:32Z,43.80896667,16.65121667,550.00,,,,,,
2523,2018-05-26T11:26:33Z,43.80896667,16.65131667,551.00,,,,,,
2524,2018-05-26T11:26:34Z,43.80901667,16.65143333,551.00,,,,,,
2525,2018-05-26T11:26:35Z,43.80910000,16.65151667,551.00,,,,,,
2526,2018-05-26T11:26:36Z,43.80921667,16.65153333,551.00,,,,,,
2527,2018-05-26T11:26:37Z,43.80931667,16.65146667,551.00,,,,,,
2528,2018-05-26T11:26:38Z,43.80936667,16.65135000,552.00,,,,,,
2529,2018-05-26T11:26:39Z,43.80938333,16.65123333,552.00,,,,,,
2530,2018-05-26T11:26:40Z,43.80936667,16.65113333,553.00,,,,,,
2531,2018-05-26T11:26:41Z,43.80933333,16.65106667,553.00,,,,,,
2532,2018-05-26T11:26:42Z,43.80925000,16.65105000,554.00,,,,,,
2533,2018-05-26T11:26:43Z,43.80920000,16.65106667,554.00,,,,,,
2534,2018-05-26T11:26:44Z,43.80915000,16.65113333,555.00,,,,,,
2535,2018-05-26T11:26:45Z,43.80911667,16.65121667,556.00,,,,,,
2536,2018-05-26T11:26:46Z,43.80913333,16.65133333,557.00,,,,,,
2537,2018-05-26T11:26:47Z,43.80915000,16.65143333,558.00,,,,,,
2538,2018-05-26T11:26:48Z,43.80920000,16.65153333,559.00,,,,,,
2539,2018-05-26T11:26:49Z,43.80928333,16.65161667,559.00,,,,,,
2540,2018-05-26T11:26:50Z,43.80936667,16.65168333,560.00,,,,,,
2541,2018-05-26T11:26:51Z,43.80946667,16.65170000,560.00,,,,,,
2542,2018-05-26T11:26:52Z,43.80956667,16.65165000,560.00,,,,,,
2543,2018-05-26T11:26:53Z,43.80963333,16.65155000,561.00,,,,,,
2544,2018-05-26T11:26:54Z,43.80966667,16.65143333,562.00,,,,,,
2545,2018-05-26T11:26:55Z,43.80968333,16.65131667,563.00,,,,,,
2546,2018-05-26T11:26:56Z,43.80970000,16.65123333,564.00,,,,,,
2547,2018-05-26T11:26:57Z,43.80970000,16.65115000,564.00,,,,,,
2548,2018-05-26T11:26:58Z,43.80968333,16.65108333,564.00,,,,,,
2549,2018-05-26T11:26:59Z,43.80965000,16.65101667,564.00,,,,,,
2550,2018-05-26T11:27:00Z,43.80965000,16.65096667,564.00,,,,,,
2551,2018-05-26T11:27:01Z,43.80961667,16.65091667,565.00,,,,,,
2552,2018-05-26T11:27:02Z,43.80956667,16.65091667,566.00,,,,,,
2553,2018-05-26T11:27:03Z,43.80951667,16.65098333,567.00,,,,,,
2554,2018-05-26T11:27:04Z,43.80948333,16.65105000,569.00,,,,,,
2555,2018-05-26T11:27:05Z,43.80948333,16.65115000,570.00,,,,,,
2556,2018-05-26T11:27:06Z,43.80950000,16.65125000,570.00,,,,,,
2557,2018-05-26T11:27:07Z,43.80953333,16.65135000,571.00,,,,,,
2558,2018-05-26T11:27:08Z,43.80961667,16.65143333,571.00,,,,,,
2559,2018-05-26T11:27:09Z,43.80970000,16.65151667,571.00,,,,,,
2560,2018-05-26T11:27:10Z,43.80980000,16.65153333,571.00,,,,,,
2561,2018-05-26T11:27:11Z,43.80990000,16.65151667,571.00,,,,,,
2562,2018-05-26T11:27:12Z,43.80998333,16.65145000,570.00,,,,,,
2563,2018-05-26T11:27:13Z,43.81006667,16.65136667,571.00,,,,,,
2564,2018-05-26T11:27:14Z,43.81013333,16.65130000,571.00,,,,,,
2565,2018-05-26T11:27:15Z,43.81018333,16.65123333,572.00,,,,,,
2566,2018-05-26T11:27:16Z,43.81021667,16.65115000,573.00,,,,,,
2567,2018-05-26T11:27:17Z,43.81023333,16.65106667,573.00,,,,,,
2568,2018-05-26T11:27:18Z,43.81021667,16.65098333,573.00,,,,,,
2569,2018-05-26T11:27:19Z,43.81018333,16.65093333,574.00,,,,,,
2570,2018-05-26T11:27:20Z,43.81015000,16.65088333,574.00,,,,,,
2571,2018-05-26T11:27:21Z,43.81010000,16.65090000,575.00,,,,,,
2572,2018-05-26T11:27:22Z,43.81006667,16.65096667,575.00,,,,,,
2573,2018-05-26T11:27:23Z,43.81005000,16.65108333,574.00,,,,,,
2574,2018-05-26T11:27:24Z,43.81008333,16.65121667,575.00,,,,,,
2575,2018-05-26T11:27:25Z,43.81015000,16.65133333,576.00,,,,,,
2576,2018-05-26T11:27:26Z,43.81025000,16.65140000,577.00,,,,,,
2577,2018-05-26T11:27:27Z,43.81035000,16.65141667,578.00,,,,,,
2578,2018-05-26T11:27:28Z,43.81045000,16.65140000,579.00,,,,,,
2579,2018-05-26T11:27:29Z,43.81053333,16.65133333,580.00,,,,,,
2580,2018-05-26T11:27:30Z,43.81058333,16.65125000,581.00,,,,,,
2581,2018-05-26T11:27:31Z,43.81061667,16.65118333,582.00,,,,,,
2582,2018-05-26T11:27:32Z,43.81063333,16.65111667,583.00,,,,,,
2583,2018-05-26T11:27:33Z,43.81061667,16.65105000,583.00,,,,,,
2584,2018-05-26T11:27:34Z,43.81060000,16.65096667,583.00,,,,,,
2585,2018-05-26T11:27:35Z,43.81056667,16.65093333,583.00,,,,,,
2586,2018-05-26T11:27:36Z,43.81050000,16.65093333,583.00,,,,,,
2587,2018-05-26T11:27:37Z,43.81045000,16.65100000,582.00,,,,,,
2588,2018-05-26T11:27:38Z,43.81043333,16.65110000,583.00,,,,,,
2589,2018-05-26T11:27:39Z,43.81041667,16.65123333,584.00,,,,,,
2590,2018-05-26T11:27:40Z,43.81043333,16.65135000,585.00,,,,,,
2591,2018-05-26T11:27:41Z,43.81048333,16.65146667,586.00,,,,,,
2592,2018-05-26T11:27:42Z,43.81055000,16.65156667,587.00,,,,,,
2593,2018-05-26T11:27:43Z,43.81065000,16.65166667,588.00,,,,,,
2594,2018-05-26T11:27:44Z,43.81073333,16.65173333,589.00,,,,,,
2595,2018-05-26T11:27:45Z,43.81083333,16.65175000,590.00,,,,,,
2596,2018-05-26T11:27:46Z,43.81091667,16.65171667,592.00,,,,,,
2597,2018-05-26T11:27:47Z,43.81098333,16.65166667,593.00,,,,,,
2598,2018-05-26T11:27:48Z,43.81105000,16.65158333,594.00,,,,,,
2599,2018-05-26T11:27:49Z,43.81108333,16.65148333,595.00,,,,,,
2600,2018-05-26T11:27:50Z,43.81110000,16.65138333,597.00,,,,,,
2601,2018-05-26T11:27:51Z,43.81108333,16.65130000,598.00,,,,,,
2602,2018-05-26T11:27:52Z,43.81105000,16.65123333,599.00,,,,,,
2603,2018-05-26T11:27:53Z,43.81100000,16.65120000,600.00,,,,,,
2604,2018-05-26T11:27:54Z,43.81095000,16.65121667,601.00,,,,,,
2605,2018-05-26T11:27:55Z,43.81091667,16.65125000,602.00,,,,,,
2606,2018-05-26T11:27:56Z,43.81088333,16.65130000,603.00,,,,,,
2607,2018-05-26T11:27:57Z,43.81086667,16.65136667,603.00,,,,,,
2608,2018-05-26T11:27:58Z,43.81081667,16.65146667,603.00,,,,,,
2609,2018-05-26T11:27:59Z,43.81080000,16.65158333,604.00,,,,,,
2610,2018-05-26T11:28:00Z,43.81080000,16.65171667,605.00,,,,,,
2611,2018-05-26T11:28:01Z,43.81083333,16.65183333,606.00,,,,,,
2612,2018-05-26T11:28:02Z,43.81090000,16.65193333,607.00,,,,,,
2613,2018-05-26T11:28:03Z,43.81098333,16.65200000,608.00,,,,,,
2614,2018-05-26T11:28:04Z,43.81108333,16.65200000,609.00,,,,,,
2615,2018-05-26T11:28:05Z,43.81115000,16.65195000,611.00,,,,,,
2616,2018-05-26T11:28:06Z,43.81121667,16.65186667,613.00,,,,,,
2617,2018-05-26T11:28:07Z,43.81125000,16.65176667,615.00,,,,,,
2618,2018-05-26T11:28:08Z,43.81126667,16.65166667,616.00,,,,,,
2619,2018-05-26T11:28:09Z,43.81126667,16.65156667,618.00,,,,,,
2620,2018-05-26T11:28:10Z,43.81125000,16.65148333,619.00,,,,,,
2621,2018-05-26T11:28:11Z,43.81121667,16.65143333,620.00,,,,,,
2622,2018-05-26T11:28:12Z,43.81116667,16.65138333,622.00,,,,,,
2623,2018-05-26T11:28:13Z,43.81110000,16.65135000,624.00,,,,,,
2624,2018-05-26T11:28:14Z,43.81106667,16.65133333,625.00,,,,,,
2625,2018-05-26T11:28:15Z,43.81103333,16.65135000,627.00,,,,,,
2626,2018-05-26T11:28:16Z,43.81100000,16.65136667,627.00,,,,,,
2627,2018-05-26T11:28:17Z,43.81096667,16.65143333,627.00,,,,,,
2628,2018-05-26T11:28:18Z,43.81093333,16.65151667,628.00,,,,,,
2629,2018-05-26T11:28:19Z,43.81090000,16.65161667,628.00,,,,,,
2630,2018-05-26T11:28:20Z,43.81090000,16.65171667,628.00,,,,,,
2631,2018-05-26T11:28:21Z,43.81091667,16.65183333,628.00,,,,,,
2632,2018-05-26T11:28:22Z,43.81098333,16.65196667,628.00,,,,,,
2633,2018-05-26T11:28:23Z,43.81106667,16.65206667,628.00,,,,,,
2634,2018-05-26T11:28:24Z,43.81116667,16.65213333,629.00,,,,,,
2635,2018-05-26T11:28:25Z,43.81126667,16.65215000,630.00,,,,,,
2636,2018-05-26T11:28:26Z,43.81135000,16.65211667,632.00,,,,,,
2637,2018-05-26T11:28:27Z,43.81141667,16.65206667,634.00,,,,,,
2638,2018-05-26T11:28:28Z,43.81148333,16.65198333,635.00,,,,,,
2639,2018-05-26T11:28:29Z,43.81153333,16.65188333,637.00,,,,,,
2640,2018-05-26T11:28:30Z,43.81155000,16.65178333,638.00,,,,,,
2641,2018-05-26T11:28:31Z,43.81155000,16.65168333,640.00,,,,,,
2642,2018-05-26T11:28:32Z,43.81153333,16.65161667,642.00,,,,,,
2643,2018-05-26T11:28:33Z,43.81150000,16.65158333,642.00,,,,,,
2644,2018-05-26T11:28:34Z,43.81145000,16.65158333,643.00,,,,,,
2645,2018-05-26T11:28:35Z,43.81141667,16.65160000,644.00,,,,,,
2646,2018-05-26T11:28:36Z,43.81138333,16.65161667,645.00,,,,,,
2647,2018-05-26T11:28:37Z,43.81135000,16.65165000,645.00,,,,,,
2648,2018-05-26T11:28:38Z,43.81131667,16.65171667,645.00,,,,,,
2649,2018-05-26T11:28:39Z,43.81130000,16.65183333,645.00,,,,,,
2650,2018-05-26T11:28:40Z,43.81130000,16.65195000,645.00,,,,,,
2651,2018-05-26T11:28:41Z,43.81130000,16.65208333,646.00,,,,,,
2652,2018-05-26T11:28:42Z,43.81133333,16.65220000,647.00,,,,,,
2653,2018-05-26T11:28:43Z,43.81138333,16.65231667,648.00,,,,,,
2654,2018-05-26T11:28:44Z,43.81146667,16.65241667,648.00,,,,,,
2655,2018-05-26T11:28:45Z,43.81155000,16.65250000,649.00,,,,,,
2656,2018-05-26T11:28:46Z,43.81165000,16.65253333,650.00,,,,,,
2657,2018-05-26T11:28:47Z,43.81175000,16.65253333,651.00,,,,,,
2658,2018-05-26T11:28:48Z,43.81185000,16.65250000,652.00,,,,,,
2659,2018-05-26T11:28:49Z,43.81195000,16.65243333,653.00,,,,,,
2660,2018-05-26T11:28:50Z,43.81201667,16.65231667,654.00,,,,,,
2661,2018-05-26T11:28:51Z,43.81205000,16.65220000,655.00,,,,,,
2662,2018-05-26T11:28:52Z,43.81205000,16.65208333,656.00,,,,,,
2663,2018-05-26T11:28:53Z,43.81203333,16.65200000,658.00,,,,,,
2664,2018-05-26T11:28:54Z,43.81200000,16.65195000,659.00,,,,,,
2665,2018-05-26T11:28:55Z,43.81196667,16.65193333,660.00,,,,,,
2666,2018-05-26T11:28:56Z,43.81193333,16.65195000,661.00,,,,,,
2667,2018-05-26T11:28:57Z,43.81188333,16.65198333,661.00,,,,,,
2668,2018-05-26T11:28:58Z,43.81185000,16.65205000,662.00,,,,,,
2669,2018-05-26T11:28:59Z,43.81183333,16.65215000,662.00,,,,,,
2670,2018-05-26T11:29:00Z,43.81181667,16.65226667,662.00,,,,,,
2671,2018-05-26T11:29:01Z,43.81183333,16.65240000,663.00,,,,,,
2672,2018-05-26T11:29:02Z,43.81190000,16.65251667,664.00,,,,,,
2673,2018-05-26T11:29:03Z,43.81198333,16.65260000,665.00,,,,,,
2674,2018-05-26T11:29:04Z,43.81208333,16.65266667,667.00,,,,,,
2675,2018-05-26T11:29:05Z,43.81220000,16.65266667,669.00,,,,,,
2676,2018-05-26T11:29:06Z,43.81230000,16.65265000,670.00,,,,,,
2677,2018-05-26T11:29:07Z,43.81238333,16.65256667,671.00,,,,,,
2678,2018-05-26T11:29:08Z,43.81245000,16.65246667,673.00,,,,,,
2679,2018-05-26T11:29:09Z,43.81250000,16.65235000,674.00,,,,,,
2680,2018-05-26T11:29:10Z,43.81250000,16.65225000,675.00,,,,,,
2681,2018-05-26T11:29:11Z,43.81251667,16.65215000,676.00,,,,,,
2682,2018-05-26T11:29:12Z,43.81246667,16.65210000,677.00,,,,,,
2683,2018-05-26T11:29:13Z,43.81240000,16.65210000,678.00,,,,,,
2684,2018-05-26T11:29:14Z,43.81235000,16.65213333,679.00,,,,,,
2685,2018-05-26T11:29:15Z,43.81230000,16.65218333,680.00,,,,,,
2686,2018-05-26T11:29:16Z,43.81226667,16.65226667,680.00,,,,,,
2687,2018-05-26T11:29:17Z,43.81225000,16.65236667,681.00,,,,,,
2688,2018-05-26T11:29:18Z,43.81223333,16.65250000,682.00,,,,,,
2689,2018-05-26T11:29:19Z,43.81226667,16.65263333,684.00,,,,,,
2690,2018-05-26T11:29:20Z,43.81231667,16.65275000,686.00,,,,,,
2691,2018-05-26T11:29:21Z,43.81240000,16.65281667,688.00,,,,,,
